,track_id,frame_id,a,v,x,y,omega,phi,ped1_x,ped1_y,ped2_x,ped2_y,ped3_x,ped3_y,r,direction
627,6_29_NR_2_211,6_29_NR_2_10450,-0.2833875157760218,3.629297758100396,21.653210425522452,-4.134862615698861,0.0002620816037649714,3.119408038912543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
628,6_29_NR_2_211,6_29_NR_2_10460,0.23152144382037781,3.345626571137351,18.163116321284296,-4.057423518324219,0.024994458582478347,3.119408038912543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
629,6_29_NR_2_211,6_29_NR_2_10470,0.2990783789413467,3.57737976815469,14.6983960382029,-4.024385428594638,0.009690114069624252,3.1444275169730758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
630,6_29_NR_2_211,6_29_NR_2_10480,-0.3854952134457601,3.8767575248527986,10.967723240959801,-4.05329759777009,-0.020230252822253304,3.1541273308565856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
631,6_29_NR_2_211,6_29_NR_2_10490,-0.525999371982379,3.4908764303125914,7.280294040129528,-4.062834038876304,-0.07189980501265965,3.1338768275310116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
632,6_29_NR_2_211,6_29_NR_2_10500,0.18558880274026054,2.9643505324321007,4.053092942867306,-3.924873654503635,-0.17607753505997348,3.061905050741531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
633,6_29_NR_2_211,6_29_NR_2_10510,0.6326618542120537,3.1501251097495917,1.0401453173987922,-3.4116888223814623,-0.2796783476373907,2.885651261892791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
634,6_29_NR_2_211,6_29_NR_2_10520,0.5095221740755163,3.7834202591109976,-2.1455080107908584,-2.0641105781193634,-0.3068466788378314,2.6056929559494613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
635,6_29_NR_2_211,6_29_NR_2_10530,0.46458474980023734,4.293452465392904,-5.244060062738243,0.5074077396141987,-0.20173816491897734,2.298539123278894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
636,6_29_NR_2_211,6_29_NR_2_10540,0.491560913137759,4.758502264992734,-7.890505659373175,4.17513607179864,-0.12036905524109391,2.0965990182548957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
637,6_29_NR_2_212,6_29_NR_2_10487,0.17661680982247593,3.2745552801013535,21.914510494795344,-4.244142282104427,-0.002212729930978948,3.1294713508005767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
638,6_29_NR_2_212,6_29_NR_2_10497,0.03270248582405689,3.451348883527293,18.548487764147993,-4.1995786584547545,0.009877226691135322,3.1272564059247214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
639,6_29_NR_2_212,6_29_NR_2_10507,-0.010232231453391416,3.4840841045723945,15.077467084320874,-4.16700247532138,-0.0040504385037236764,3.1371435197296615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
640,6_29_NR_2_212,6_29_NR_2_10517,-0.0061132937662987255,3.473841630645076,11.595097166952922,-4.144452472068129,-0.01631477168526974,3.133089026732941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
641,6_29_NR_2_212,6_29_NR_2_10527,0.22330878441779495,3.4677222174655964,8.121362120500905,-4.086551137163167,-0.02131568759823004,3.11675792394488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
642,6_29_NR_2_212,6_29_NR_2_10537,0.30030202909464615,3.6912545342001226,4.540630679365224,-3.9589720178041787,-0.19660636169922877,3.0954208993220274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
643,6_29_NR_2_212,6_29_NR_2_10547,0.18842724973220856,3.9918571659264908,0.7421950333060334,-3.4009791170921737,-0.2483176609770666,2.8986177344579374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
644,6_29_NR_2_212,6_29_NR_2_10557,-0.022799876637171316,4.180473031524294,-3.0640810131258323,-1.932475054612465,-0.33220046762330957,2.65005150725367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
645,6_29_NR_2_212,6_29_NR_2_10567,0.18037764764874922,4.157650332187787,-6.351697108502465,0.6067327044006581,-0.29351045044662616,2.3175185066297415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
646,6_29_NR_2_212,6_29_NR_2_10577,0.2982214305610512,4.338208538042429,-8.739759108433637,4.106523716005514,-0.17193287328629203,2.0237142519283515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
647,6_29_NR_2_63,6_29_NR_2_3231,-1.339588548946307,9.703486649452628,21.094895757095102,-5.962628737697759,-0.04333676131185193,3.0712965387554525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,down
648,6_29_NR_2_63,6_29_NR_2_3241,-1.1096103480607276,8.362557171027916,12.091319616141972,-5.136952939551197,-0.16244436742704427,3.027916397302148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,down
649,6_29_NR_2_63,6_29_NR_2_3251,-1.2930636006031324,7.251836101898075,4.429916861926602,-3.6392588372675414,-0.220442294287295,2.8653094229007046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,down
650,6_29_NR_2_63,6_29_NR_2_3261,-1.047722753628214,5.957478143336326,-1.6899360083013955,-1.1735402966317885,-0.2536694300061537,2.6446464656561557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,down
651,6_29_NR_2_8,6_29_NR_2_282,-0.245960822811097,6.617718765258917,21.693764797795502,-4.392511778618573,0.007699634625056392,3.1304720805527677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
652,6_29_NR_2_8,6_29_NR_2_292,-1.0640148477325322,6.371511735417976,15.192837326324552,-4.345111048115292,-0.007934407314696114,3.138179422519791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
653,6_29_NR_2_8,6_29_NR_2_302,-0.9477067351301278,5.306431807757784,9.348190245969068,-4.3026566774210835,-0.07255440864421964,3.1302370728554307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
654,6_29_NR_2_8,6_29_NR_2_312,-0.38768544059617327,4.357776417237139,4.517531698481061,-4.07796198741848,-0.27366317780010685,3.0576100371755315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
655,6_29_NR_2_8,6_29_NR_2_322,-0.3211499216298767,3.969702903126852,0.46171170106355525,-3.176022061966142,-0.35402325201656293,2.7836729222605068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
656,6_29_NR_2_8,6_29_NR_2_332,0.04690656644177941,3.648231510103957,-2.8057878783881685,-1.25006102771362,-0.23008554400275963,2.4292952926143028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
657,6_29_NR_2_8,6_29_NR_2_342,0.5279919270497379,3.6951850300656983,-5.286951751842119,1.4504322106563436,-0.136522972104185,2.198979432751679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
658,6_29_NR_2_82,6_29_NR_2_4283,-1.1999115110355207,8.362626280712679,21.807424871131452,-5.168625346291062,0.028566626537047148,3.0761351143706124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
659,6_29_NR_2_82,6_29_NR_2_4293,-2.028662269030632,7.161513657053584,14.048161874170804,-4.768446581954457,-0.025858148534074556,3.1047303361294163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
660,6_29_NR_2_82,6_29_NR_2_4303,-1.7892310434115004,5.130820695060874,7.90342438421809,-4.466548702094983,-0.1368360962015851,3.078846303562774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
661,6_29_NR_2_82,6_29_NR_2_4313,-0.8320673613231258,3.339798629584024,3.7009380631404913,-3.93248807589981,-0.22866090208404924,2.941873234291928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
662,6_29_NR_2_82,6_29_NR_2_4323,-0.02060871071840961,2.5068983679993257,0.9190533168360238,-3.045282693224965,-0.23640909439632365,2.712983442416006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
663,6_29_NR_2_82,6_29_NR_2_4333,0.7519645933204298,2.486269027940857,-1.2107077437153824,-1.748964371513987,-0.22460297787225803,2.476337702279536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
664,6_29_NR_2_82,6_29_NR_2_4343,1.131753184197637,3.2389863385719067,-3.2383281853580232,0.2673382153717285,-0.11688146216058581,2.251509896601603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
665,6_29_NR_2_82,6_29_NR_2_4353,1.114595524231364,4.371872408839731,-5.448241903330416,3.3673636493438535,-0.14799165728656385,2.1345114359804045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
666,6_29_NR_2_99,6_29_NR_2_4977,-0.39736395235820154,6.9813036584321315,21.339660958301188,-5.290348852723479,0.011028687326356914,3.106457911326346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
667,6_29_NR_2_99,6_29_NR_2_4987,-0.36233683243298526,6.5835419443598635,14.553471243807342,-5.088951435407779,-0.04276265883517268,3.1174976383797564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
668,6_29_NR_2_99,6_29_NR_2_4997,-0.6804380669918954,6.220842412394898,8.151932220491942,-4.798791063721406,-0.18944691563658317,3.0746921740802824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
669,6_29_NR_2_99,6_29_NR_2_5007,-0.4579496860051219,5.539723226216873,2.3495336318156212,-3.8630747920133754,-0.297407259511715,2.885055621891524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
670,6_29_NR_2_99,6_29_NR_2_5017,0.4678316656056994,5.081315132117607,-2.5219069670602923,-1.7848044755603945,-0.35692867858876165,2.5873506574153033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
671,6_29_NR_3_102,6_29_NR_3_3060,-3.228880396384507,11.68176818256853,21.974266064454582,-6.412973997396726,0.0075905980599456245,3.0490985598192446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
672,6_29_NR_3_102,6_29_NR_3_3070,-2.7362517896201304,8.449655673675359,11.938290090206749,-5.5184349475621275,-0.12530872738017548,3.056696756075446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
673,6_29_NR_3_102,6_29_NR_3_3080,-1.3975436865399289,5.710664893274868,4.928497916597104,-4.505079675120747,-0.2813849726131081,2.9312625945337305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
674,6_29_NR_3_102,6_29_NR_3_3090,-0.27759244104214315,4.31172226410579,0.22268186904681242,-2.8160520164096248,-0.2528215050369566,2.649595955281374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
675,6_29_NR_3_102,6_29_NR_3_3100,0.011427930510372523,4.033851952752282,-3.174735146049689,-0.4053051240382236,-0.25818888877476837,2.3965213756647903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
676,6_29_NR_3_114,6_29_NR_3_3355,-0.9161624440243206,7.8408218315727725,21.362123686553367,-5.682387809809239,0.07442767161744887,3.0145615628081375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
677,6_29_NR_3_114,6_29_NR_3_3365,-1.1227444593367948,6.923742308024917,14.004426953345046,-5.014311532090854,-0.0034404735099732276,3.0890637365993765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
678,6_29_NR_3_114,6_29_NR_3_3375,-0.8859608952091296,5.799873980360474,7.645605242951326,-4.669324392607393,-0.1631162754549347,3.085619819171976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
679,6_29_NR_3_114,6_29_NR_3_3385,-0.5932797951119665,4.913026237408305,2.33872415402683,-3.946571765390493,-0.2814532653753304,2.922340264162015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
680,6_29_NR_3_114,6_29_NR_3_3395,0.2822686280288496,4.3191525686276,-1.9762095318856738,-2.336711719750734,-0.3246732225916217,2.640605263786329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
681,6_29_NR_3_142,6_29_NR_3_4541,-0.6690966748973798,6.0345557532839,21.84989226313818,-5.445754537905884,-0.002731719260304613,3.086055331462891,11.439186772377715,24.377140321187017,0.0,0.0,0.0,0.0,0.11072301557191866,down
682,6_29_NR_3_142,6_29_NR_3_4551,-0.6165707384121509,5.3647893119451915,16.153742317185994,-5.121420395904579,-0.029321477745677487,3.0833208777488723,10.892959511885332,18.439851554250343,0.0,0.0,0.0,0.0,0.01727248224871825,down
683,6_29_NR_3_142,6_29_NR_3_4561,-0.7154067260001357,4.747601385606746,11.10601701190961,-4.754063583646765,-0.08094631179416184,3.0539700491746227,10.497675142393112,13.138765140291822,0.0,0.0,0.0,0.0,0.028666182352995232,down
684,6_29_NR_3_142,6_29_NR_3_4571,-0.18141822274050567,4.031478536757853,6.748679209602184,-4.197534121169021,-0.13757534667889323,2.972942710041338,9.376246360558765,9.204663542729786,0.0,0.0,0.0,0.0,0.19586927950300992,down
685,6_29_NR_3_142,6_29_NR_3_4581,0.26364377153748847,3.849878714194756,2.9173289573085386,-3.2722036465694178,-0.17058724641991663,2.8352296503026846,8.454830496461438,6.097395063175172,0.0,0.0,0.0,0.0,0.04269599123944489,down
686,6_29_NR_3_142,6_29_NR_3_4591,0.19689838116470393,4.1137863934114725,-0.7606370074065424,-1.7487984061067474,-0.16599073644960305,2.6644716458783364,7.506676140280234,3.600653485716423,0.0,0.0,0.0,0.0,1.2511682278965544,down
687,6_29_NR_3_142,6_29_NR_3_4601,-0.09391041183071307,4.310881870052815,-4.327126123696575,0.4914238391028458,-0.15741884989063576,2.498314752535393,7.029661161335527,0.5402611842872327,0.0,0.0,0.0,0.0,1.4162206392401164,down
688,6_29_NR_3_157,6_29_NR_3_5009,-1.0593420796198418,9.394633544401747,21.065194335922,-5.00101233102078,-0.023511941901526584,3.1183026393102535,10.791609526696513,23.686733696869176,0.0,0.0,0.0,0.0,0.17160877735145574,down
689,6_29_NR_3_157,6_29_NR_3_5019,-0.9574235186539566,8.334231062299699,12.197472718614433,-4.69208560113011,-0.17168780181381507,3.0947671619313457,10.55785806312042,14.285506182480953,0.0,0.0,0.0,0.0,0.20352028051570856,down
690,6_29_NR_3_157,6_29_NR_3_5029,-0.5871211261067302,7.375849161745256,4.411526377155328,-3.6661955439924867,-0.29550103366136005,2.9229075004560676,9.807890380081616,6.5073389483017845,0.0,0.0,0.0,0.0,1.067612271304316,down
691,6_29_NR_3_157,6_29_NR_3_5039,-0.419395046460376,6.788140326803526,-2.1876253529406364,-1.1480302222339769,-0.34145541599492696,2.6271106699641864,8.528216202411674,1.3354125833561419,0.0,0.0,0.0,0.0,1.4866885895820863,down
692,6_29_NR_3_166,6_29_NR_3_5317,-0.46676199282266373,6.234950473615117,21.66436098391987,-5.181007297119361,0.05491351385966745,3.0489066632706594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
693,6_29_NR_3_166,6_29_NR_3_5327,-0.5774622683460241,5.767721251570363,15.670676918177648,-4.787507089857877,0.012227498437897371,3.1038751456126743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
694,6_29_NR_3_166,6_29_NR_3_5337,-0.6588020295565427,5.189680942915692,10.189282003681546,-4.613659817203633,-0.055240787425844005,3.1161148837887476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
695,6_29_NR_3_166,6_29_NR_3_5347,-0.4907275815873887,4.530219451868112,5.331787865360544,-4.3584043572315565,-0.20960841133184072,3.060818800279395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
696,6_29_NR_3_166,6_29_NR_3_5357,-0.08206680480894873,4.039000651480342,1.1227556313679536,-3.576489279695478,-0.28584231097513896,2.851000570717996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
697,6_29_NR_3_166,6_29_NR_3_5367,0.3108506435865451,3.956851697717632,-2.4971829014840097,-1.902419221553919,-0.3020169579185996,2.5648721313034466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
698,6_29_NR_3_166,6_29_NR_3_5377,0.42444608745787343,4.2680135031095645,-5.553643199657546,0.8317010518259481,-0.2245329072171421,2.2625528541076556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
699,6_29_NR_3_168,6_29_NR_3_5324,-1.0232759138748062,8.600188708555587,21.198565027272714,-5.252370010030663,-0.019862973185613447,3.0918641770875173,11.010079137008232,23.835023493222142,0.0,0.0,0.0,0.0,0.1492102762906935,down
700,6_29_NR_3_168,6_29_NR_3_5334,-1.033352567923596,7.57588849446659,13.116870960258021,-4.77126482824908,-0.1257544242529746,3.07198132104586,10.436407357866692,15.33599455787003,0.0,0.0,0.0,0.0,0.2131255476660986,down
701,6_29_NR_3_168,6_29_NR_3_5344,-0.13103193860617607,6.541501539588131,6.11628003808618,-3.8488064325341806,-0.22558379588206154,2.94610101648833,9.25815439680969,8.612719607055054,0.0,0.0,0.0,0.0,0.8482759054568223,down
702,6_29_NR_3_168,6_29_NR_3_5354,-0.04748111585464428,6.410338437880249,-0.04792717583420833,-1.887724325655829,-0.27274571471199666,2.720291411000784,8.108408492698933,3.5878651928876497,0.0,0.0,0.0,0.0,1.5264168429961287,down
703,6_29_NR_3_192,6_29_NR_3_6070,-1.1627992496838693,8.742349105260159,21.35102992177997,-4.857402534914794,-0.022024842480947566,3.116962478504716,11.061859797372291,23.784864095803062,0.0,0.0,0.0,0.0,0.1441771147532234,down
704,6_29_NR_3_192,6_29_NR_3_6080,-1.5251354628883231,7.578385892363277,13.187774204401045,-4.568371487752522,-0.14279593609818064,3.094915589134396,10.677118494078703,15.044865683748153,0.0,0.0,0.0,0.0,0.18601566681841755,down
705,6_29_NR_3_192,6_29_NR_3_6090,-0.22380577161715423,6.051723767349963,6.417075104819304,-3.783015763969571,-0.25269711407191764,2.951976714161244,9.627003300224455,8.177487777330395,0.0,0.0,0.0,0.0,0.8615386952894826,down
706,6_29_NR_3_192,6_29_NR_3_6100,0.228320999891017,5.8276939659313935,0.7795679415033239,-1.944196912904577,-0.2466830304896864,2.699026650025194,8.149796462385243,3.964297126564701,0.0,0.0,0.0,0.0,1.1185530981125962,down
707,6_29_NR_3_210,6_29_NR_3_6842,-1.1645955517253888,8.193946343803335,21.567194561966133,-4.9351463620359866,0.004823733333788866,3.1206763884659896,10.494275262461999,24.290505902680906,0.0,0.0,0.0,0.0,0.20503790209325917,down
708,6_29_NR_3_210,6_29_NR_3_6852,-1.0064642222259184,7.0281850307649245,13.949830267204764,-4.793724295374602,-0.10299742949020141,3.125504950361674,10.593980992613412,15.954376809891345,0.0,0.0,0.0,0.0,0.19386177738370539,down
709,6_29_NR_3_210,6_29_NR_3_6862,-0.2014027751290058,6.020713336845101,7.436083836486594,-4.361156745630934,-0.26446439790406506,3.022404420341454,10.375380615222548,9.0036391546097,0.0,0.0,0.0,0.0,0.6324757833767793,down
710,6_29_NR_3_210,6_29_NR_3_6872,0.2458295848841408,5.8191089573365895,1.7123885537830335,-2.894775041471216,-0.2756953302604724,2.7576752933103617,9.007645753093103,4.649855897606512,0.0,0.0,0.0,0.0,0.9376905872407366,down
711,6_29_NR_3_210,6_29_NR_3_6882,0.11816527162333162,6.065184617881299,-3.4246829589686825,0.06603325485842426,-0.27443493869014673,2.4817039917483,7.803713628695224,1.1203775288442408,0.0,0.0,0.0,0.0,1.598643104293441,down
712,6_29_NR_3_233,6_29_NR_3_7929,-0.25269556495897355,6.367342464134932,21.842688129152215,-5.30511373799591,-0.002648213674613195,3.102416040087248,11.104506828219906,24.460311955603757,-0.7607495475485843,38.08235658011754,0.0,0.0,0.13949991720114946,down
713,6_29_NR_3_233,6_29_NR_3_7939,-0.33408149276067856,6.11439395066249,15.600695601903293,-5.0522179199711275,-0.04848026746348918,3.0997651755480957,10.845368904811162,18.090440747899642,0.0,0.0,0.0,0.0,0.16592730089169785,down
714,6_29_NR_3_233,6_29_NR_3_7949,-0.33604017647452505,5.779978041993185,9.66104726361917,-4.660439464286023,-0.13492368876003968,3.051236379288353,10.482440852585086,12.05866945579136,0.0,0.0,0.0,0.0,0.031829245233056504,down
715,6_29_NR_3_233,6_29_NR_3_7959,-0.1540915758722398,5.443601488965522,4.117129574642789,-3.7816236533666214,-0.19613600991310326,2.9161776317807617,9.266817631279801,7.322233308330661,0.0,0.0,0.0,0.0,0.46374593560569805,down
716,6_29_NR_3_233,6_29_NR_3_7969,-0.052691249134842646,5.289355667271626,-0.9685633300647745,-2.078703695961115,-0.23847727825897666,2.7198452895254506,8.173918025052693,3.4210053206755315,0.0,0.0,0.0,0.0,1.158356795160681,down
717,6_29_NR_3_233,6_29_NR_3_7979,0.002967520593560495,5.23661167414365,-5.474017993645603,0.6275497959684604,-0.25532644041738217,2.481129295272197,7.6919019394458745,-0.5066910727286529,0.0,0.0,0.0,0.0,1.3008507815707864,down
718,6_29_NR_3_284,6_29_NR_3_10196,0.7814416088922245,3.6220039877866004,21.94411156176122,-7.006871167910983,-0.01694382841334673,3.1081313218776057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
719,6_29_NR_3_284,6_29_NR_3_10206,0.4014621068097659,4.404227820511361,17.930605803487463,-6.83733136547999,0.00018064272353483213,3.0911705326750605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
720,6_29_NR_3_284,6_29_NR_3_10216,0.026191578178452704,4.806091791291947,13.326694903274017,-6.604995483846033,-0.07245067008967518,3.0911705326750605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
721,6_29_NR_3_284,6_29_NR_3_10226,0.03553357684285465,4.832309587266374,8.521849744403488,-6.18728810527062,-0.08997722148018633,3.0186473393921034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
722,6_29_NR_3_284,6_29_NR_3_10236,-0.09185119111767509,4.867878733255217,3.736898010148979,-5.375599601545207,-0.19860865609517683,2.9285800506231494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
723,6_29_NR_3_284,6_29_NR_3_10246,0.1069172699873927,4.775935599003291,-0.8490991948486113,-3.8959514700946283,-0.23672595840288826,2.7297725870644167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
724,6_29_NR_3_284,6_29_NR_3_10256,0.17277003665196516,4.882959893284964,-5.008596105706185,-1.4546975110485416,-0.3269675262926325,2.4928096657402077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
725,6_29_NR_3_286,6_29_NR_3_10221,-0.16448756976667164,7.2669959244871976,21.347636624650562,-4.812161438049445,-0.01079661026646218,3.1214056304613016,10.674320366704691,23.93788999712505,0.0,0.0,0.0,0.0,0.18439779823209732,down
726,6_29_NR_3_286,6_29_NR_3_10231,-0.6817375610595935,7.10234370249854,14.158160934932793,-4.628285804731098,-0.06561613024975836,3.1105982127771554,10.447385996608864,16.69534498186416,0.0,0.0,0.0,0.0,0.2107004563330697,down
727,6_29_NR_3_286,6_29_NR_3_10241,-1.2022100513083218,6.4199237214579155,7.405019600472906,-4.200356354542599,-0.12032269652435855,3.044916400715336,10.161201077013963,9.646411035208057,0.0,0.0,0.0,0.0,0.5630603860837846,down
728,6_29_NR_3_286,6_29_NR_3_10251,-0.8940096947245768,5.216510256684565,1.6541045009007798,-3.3028092427952114,-0.19910400175129517,2.924473261051288,9.166477928415233,4.245054539821997,0.0,0.0,0.0,0.0,0.9695079842292769,down
729,6_29_NR_3_286,6_29_NR_3_10261,-0.341754238914636,4.32160565736088,-2.8793366414357857,-1.8323448582729025,-0.2412654910472351,2.7251699559949847,8.644843466569716,0.5324345848242718,0.0,0.0,0.0,0.0,1.1639988471428375,down
730,6_29_NR_3_286,6_29_NR_3_10271,-0.09764717488611942,3.9795093221109994,-6.443739984033204,0.28259555694251004,-0.2917405622635995,2.483662957949708,8.600768551605439,-2.2615750254129114,0.0,0.0,0.0,0.0,0.9227725154260459,down
731,6_29_NR_3_291,6_29_NR_3_10439,-1.0980453410679523,8.674337095129431,21.347166344418255,-5.245650964313915,-0.026862893961522638,3.1068783295458395,11.036624516649281,23.968350151918557,0.0,0.0,0.0,0.0,0.14661673877722034,down
732,6_29_NR_3_291,6_29_NR_3_10449,-1.3103599630372662,7.575192609575941,13.22382417932277,-4.856602707925653,-0.11525997346255921,3.079988545800572,10.717640380760043,15.293786402266967,0.0,0.0,0.0,0.0,0.18090186231537442,down
733,6_29_NR_3_291,6_29_NR_3_10459,-0.9923486509628128,6.263520974904022,6.349076864208556,-4.045299385478129,-0.13111074025690894,2.964613196989203,9.790107984115584,8.28967523010661,0.0,0.0,0.0,0.0,0.8209217617386793,down
734,6_29_NR_3_291,6_29_NR_3_10469,-0.375659859971995,5.270178981948268,0.7469059407849965,-2.6701022639340124,-0.20654989520805153,2.833371214750057,8.611585312229643,3.4051242026494895,0.0,0.0,0.0,0.0,1.1011579359605783,down
735,6_29_NR_3_291,6_29_NR_3_10479,-0.06058181104667818,4.8941430860805815,-3.909757206306963,-0.6443770943879767,-0.3191655635045476,2.6266145628902424,8.259459949344683,-0.6262117522487984,0.0,0.0,0.0,0.0,1.214059380074143,down
736,6_29_NR_3_316,6_29_NR_3_11381,-1.1693635847837665,7.868968817670105,21.799897297972976,-5.448011864514582,-0.005985778600935828,3.0923425201696553,6.324353730935212,24.788515198770927,10.90077581246225,24.573919349276025,0.0,0.0,0.6388660039088935,down
737,6_29_NR_3_316,6_29_NR_3_11391,-1.1968538693652615,6.698434698767453,14.518833538998758,-5.067844616611779,-0.05770371211633856,3.0863507497983482,6.279459028139767,16.82317715516825,10.85460366867323,16.544181964014786,0.0,0.0,0.6440425859463036,down
738,6_29_NR_3_316,6_29_NR_3_11401,-0.618964029167233,5.50038277748065,8.435270487752726,-4.560661157296561,-0.0820310154095048,3.0285892762084075,5.452540142574192,10.360148912713287,10.12075228368948,10.206356211356692,0.0,0.0,0.28199345775846146,down
739,6_29_NR_3_316,6_29_NR_3_11411,0.03565937330185592,4.880799164700646,3.3018126552898606,-3.767778132693481,-0.17829101295389793,2.946476147670366,4.539788602139353,5.3265348982246685,9.18835573451882,5.608834641375694,0.0,0.0,0.928784584649433,down
740,6_29_NR_3_316,6_29_NR_3_11421,0.015166571468899433,4.916494233070863,-1.3984370610033052,-2.3934768497043164,-0.2526196482348927,2.7680066652340747,4.158600997234812,1.025914603489719,8.73321688495628,1.6268418625197882,0.0,0.0,1.4138582981484888,down
741,6_29_NR_3_316,6_29_NR_3_11431,0.21982018688800262,4.931675986292988,-5.712332404875924,-0.036296123700775014,-0.3365822542150553,2.5151341444783726,3.4596973359385985,-3.0546021572786923,8.499305764010987,-1.6024086389261605,0.0,0.0,1.37530518418518,down
742,6_29_NR_3_87,6_29_NR_3_2381,-0.8979644482087521,8.743213247851745,21.793809392595442,-5.109623726159894,-0.03268825954309687,3.12357779090618,10.48837361525613,24.59542224663221,0.0,0.0,0.0,0.0,0.20573466082984293,down
743,6_29_NR_3_87,6_29_NR_3_2391,-0.7727001805020012,7.844349936331537,13.496916195658814,-4.826757512771522,-0.1667792473328823,3.090856810382562,10.460161359963271,15.846255386975777,0.0,0.0,0.0,0.0,0.2095747117278847,down
744,6_29_NR_3_87,6_29_NR_3_2401,-0.5397997022672001,7.070876282175325,6.106115701391605,-3.839708988515782,-0.25066974751791676,2.9239106168561415,9.795750470213038,8.469704910165012,0.0,0.0,0.0,0.0,0.7920408281676158,down
745,6_29_NR_3_87,6_29_NR_3_2411,-0.3778666679242243,6.530536239865854,-0.2915289623835371,-1.5659726555742974,-0.26097464578572593,2.6729899486700566,8.119718446966653,3.4626844809853528,0.0,0.0,0.0,0.0,1.5279513477845272,down
746,6_29_NR_4_223,6_29_NR_4_7467,-0.6677024340245661,4.511764124824453,21.843030847902313,-5.761261178017129,0.10463341769883044,2.9448820490209457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
747,6_29_NR_4_223,6_29_NR_4_7477,-0.7771104408191547,3.8433933199950676,17.707488197862784,-5.1542509719652,0.10619414438080964,3.0496202048756293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
